Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
1039,9951,"In type I GD , the CNS is not involved ( nonneuronopathic ) , whereas in type II GD ( acute neuronopathic ) CNS involvement is early and rapidly progressive , while in type III GD ( subacute neuronopathic ) CNS involvement occurs later and is slowly progressive .",O B I I O O O O O O O O O O O O B I I O O O O O O O O O O O O O O B I I O O O O O O O O O O O O O,13
7235,11502,"The nonsense mutation , which is in exon 3B , should block the synthesis of normal PLP but spare DM20 , the isoform whose persistence has been associated with mild forms of PLP - associated disease in both humans and mice . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I O O O O O O O,13
5719,1009,At that time precocious puberty was evident .,O O O O O O O O,32
8124,9749,Expansion of the repeat has been correlated with severity of several clinical features of the disease .,O O O O O O O O O O O O O O O O O,13
5611,7910,Common sequence motifs at the rearrangement sites of a constitutional X / autosome translocation and associated deletion .,O O O O O O O O O O O O O O O O O O,13
5173,3144,This finding and the previous findings of a 45 % frequency of phenotypic color vision defects in patients with AMN may suggest that the ALD / AMN gene lies 5 to the red pigment gene and that the frequent phenotypic color vision anomalies owe their origin to deleted DNA that includes regulatory genes for color vision .,O O O O O O O O O O O O O O O O O O O B O O O O B O B O O O O O O O O O O O O O B I I O O O O O O O O O O O O O O,32
2121,6055,"We conclude this single - base deletion causes defective Kx protein , which is responsible for the McLeod phenotype in this patient . .",O O O O O O O O O O O O O O O O O B O O O O O O,13
6337,9407,Chronic neisserial infection can be associated with C7 deficiency and must be distinguished from other causes of cutaneous vasculitis . .,B I I O O O O B I O O O O O O O O B I O O,13
6181,1067,We reexamined a group of VHL patients shown previously by single - strand conformation and sequencing analysis not to harbor point mutations in the VHL locus .,O O O O O B O O O O O O O O O O O O O O O O O O B O O,32
5991,939,Identification of a novel R21X mutation in the liver - type arginase gene ( ARG1 ) in four Portuguese patients with argininemia .,O O O O O O O O O O O O O O O O O O O O O B O,32
8655,4170,Myotonic dystrophy : evidence for a possible dominant - negative RNA mutation .,B I O O O O O O O O O O O,32
6932,10846,Defective dimerization of von Willebrand factor subunits due to a Cys - > Arg mutation in type IID von Willebrand disease .,O O O B I O O O O O O O O O O O B I I I I O,13
9760,6463,"The VHL gene was localized to chromosome 3p25 - 26 and cloned [ F . Latif et al . , Science ( Washington DC ) , 260 1317 - 1320 , 1993 ] .",O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3396,6721,"Further , Atm - and Bax - dependent apoptosis in the CNS also required caspase - 3 activation .",O O O O O O O O O O O O O O O O O O O,13
9268,12415,"BRCA1 and BRCA2 account for most cases of familial , early onset breast and / or ovarian cancer and encode products that each interact with hRAD51 .",O O O O O O O O O O O O B I I I I I O O O O O O O O O,39
5226,3790,Type I von Willebrand disease ( vWD ) is characterized by equally low plasma concentrations of von Willebrand factor antigen ( vWF Ag ) and ristocetin cofactor ( RiCof ) and by the presence of all vWF multimers in sodium dodecyl sulfate ( SDS ) - agarose gel electrophoresis .,B I I I I O B O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4152,11303,"Moreover , we detected a novel polymorphism in intron 11 that presumably is linked to the mutation responsible for C7D in case 1 .",O O O O O O O O O O O O O O O O O O O B O O O O,13
4953,5779,"Surprisingly , mapping of the new deletion showed that it extended 0 .",O O O O O O O O O O O O O,13
3502,3916,"Among them , only one , the Gd ( - ) Kabyle variant , had been previously described .",O O O O O O O O O O O O O O O O O O O,32
4673,5099,We evaluated the hypothesis that Huntington disease ( HD ) is influenced by the normal HD allele by comparing transmission patterns of genetically linked markers at the D4S10 locus in the normal parent against age at onset in the affected offspring .,O O O O O B I O B O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3049,6061,"Ectopic expression of wild - type , but not mutated , BRCA1 in these cells rendered them less sensitive to the DNA damage agent , methyl methanesulfonate .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8945,7813,1 % ( 1 of 94 ) was G to A mutation at nt 487 .,O O O O O O O O O O O O O O O O,13
4811,11427,R841W is likely to be an etiologically significant lesion with involvement in close to 1 % ( 95 % confidence interval of 0 - 1 . 7 % ) of all breast and ovarian cancers in this population .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I O O O O,13
5143,11697,The von Hippel - Lindau tumor suppressor gene product interacts with Sp1 to repress vascular endothelial growth factor promoter activity .,O B I I I I O O O O O O O O O O O O O O O,13
7833,2643,"Carriers of G6PD deficiency are residents of 11 villages located in Alasani - Aphtalan valley , highly endemic with malaria in the past ; nearly all marriages are endogamic .",O O B I O O O O O O O O O O O O O O O B O O O O O O O O O O,32
6577,4523,"2 containing the gene for the Machado - Joseph disease , which is clinically related to the phenotype determined by SCA3 , but it cannot yet be concluded that both diseases result from alterations of the same gene",O O O O O O B I I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2199,3383,The original mutation therefore has the potential for spontaneous somatic reversion .,O O O O O O O O O O O O,32
6154,9238,"To explore the pathogenesis of recurrent neisserial infections in C6 deficiency , a detailed analysis of her immune competence was conducted .",O O O O O O B I O B I O O O O O O O O O O O,13
9680,3947,These patients show a wide phenotypic variation .,O O O O O O O O,32
7841,7578,An mRNA - containing extract of cultured fibroblasts obtained from one of the probands was used as a template to amplify the coding sequence of the hexosaminidase A ( Hex A ) alpha - subunit .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2042,7615,Homozygosity for M1V and codominant inheritance of I65T / R408W were both associated with classical phenylketonuria . .,O O O O O O O O O O O O O O B I O O,13
4272,625,"The END - repeat units are derived from large genomic duplications of a novel gene ( HERC2 ) , many copies of which are transcriptionally active in germline tissues .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4830,7928,"A third locus , D22S66 , is deleted in the eight DGS probands tested .",O O O O O O O O O O O B O O O,13
1405,3491,"A DNA marker C7 , localised Xp21 .",O O O O O O O O,32
3511,9637,We studied cultured skin fibroblasts from 2 brothers with Pelizaeus - Merzbacher disease who exhibited no detectable exonic mutation of the PLP gene .,O O O O O O O O O B I I I O O O O O O O O O O O,13
9144,2984,"8 % of northern Chinese and 27 % of Japanese PKU alleles , but it is rare in southern Chinese ( 2 . 2 % ) and is absent in the Caucasian population .",O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O,32
8038,4188,"One novel missense mutation was an G - to - A transition in exon 8 , resulting in the substitution of arginine by histidine at the codon 231 ( R231H ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6472,9419,"Chemotaxis and random migration of the patients granulocytes were normal as were myeloperoxidase , leukocyte alkaline phosphatase ( LAP ) , and ultrastructural features .",O O O O O O O O O O O O O O O O O O O O O O O O O,13
3626,11538,This corresponds well to the previous assignment of the locus for the human alkaptonuria gene ( AKU ) to the same chromosomal region by multipoint linkage analysis .,O O O O O O O O O O O O O B O O O O O O O O O O O O O O,13
9780,10134,"Of the 128 unrelated Canavan chromosomes analyzed , 88 were from probands of Ashkenazi Jewish descent .",O O O O B O O O O O O O O O O O O,13
7955,1456,Phosphorylation of BRCA1 at serine 988 is required for the release of BRCA1 from hCds1 .,O O O O O O O O O O O O O O O O,32
1968,6229,"Our findings also indicate a new mechanism for disease severity if a broader spectrum of mutations is selected in tumors , the somatic mutation rate is effectively higher and more tumors grow . .",O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O B O O O,13
3882,8760,We describe an 11 - year - old girl suffering from recurrent meningitis with a complete absence of the seventh component of complement ( C7 ) .,O O O O O O O O O O O B I O O O B I I I I I I O O O O,13
7246,8920,"The breakpoints of some deletions are delineated within the DXS164 locus , and it is evident that the deletions at the DMD locus are frequent and extremely large . .",O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O,13
8869,7893,06 centimorgans ( or about 60 kilobases ) of the CSF1R gene .,O O O O O O O O O O O O O,13
3898,2651,We present a 2 - to 13 - year follow - up on our patients .,O O O O O O O O O O O O O O O O,32
6573,2883,"The mutated glutamine is not only highly conserved in evolution ( conserved also in Escherichia coli and Saccharomyces cerevisiae ) , but is also two amino acid residues downstream from the active site histidine - proline - histidine triad and results in about 10 % of normal enzymatic activity .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6675,6549,"RNA analysis from lymphocytes of the affected patients showed that mutation 639 + 7A - - > G generates a new donor splice site , leading to an mRNA with an insertion of six nucleotides from intron 4 of PDS .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5274,5778,"In this family , the phenotype in three generations of affected individuals was confined to the cardinal signs of VWS .",O O O O O O O O O O O O O O O O O O O B O,13
10088,2960,Serum amyloid A and P protein genes in familial Mediterranean fever .,O O O O O O O O B I I O,32
3818,2913,"The incidence of PKU varies widely across different geographic areas , and is highest ( about 1 in 5 , 000 live births ) in Ireland and western Scotland , and among Yemenite Jews .",O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2817,10737,"The breast and ovarian cancer susceptibility gene , BRCA1 , has been cloned and shown to encode a zinc - finger protein of unknown function .",O B I I I O O O O O O O O O O O O O O O O O O O O O,13
8390,1185,"Our assay method for short tandem repeat ( STR ) markers provided highly accurate size estimation of marker allele fragment sizes , and therefore enabled us to determine the specific alleles segregating with the VWS gene in each of our four families .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O,32
7680,10333,Conventional PCR and direct sequencing then established the intron - exon borders of the mutant genomic DNA revealing two splice acceptor mutations a G - - > C substitution at position - 1 of intron 4 and an A - - > G substitution at position - 2 of intron 6 .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8273,5722,Fabry disease : identification of novel alpha - galactosidase A mutations and molecular carrier detection by use of fluorescent chemical cleavage of mismatches .,B I O O O O O O O O O O O O O O O O O O O O O O,13
2292,9704,"Mutations were detected throughout the gene , and only one was detected in more than a single family .",O O O O O O O O O O O O O O O O O O O,13
3561,7806,Ninety - four Chinese males with G6PD deficiency were studied .,O O O O O O B I O O O,13
6055,5768,"In comparison with the usual EDMD phenotype , patients with P183 missense mutations have a later age at onset of first symptoms , elbow contractures , ankle contractures , upper limb weakness and lower limb weakness , but there is no difference for the age at onset of cardiac involvement .",O O O O O B O O O O O O O O O O O O O O O O O B I O B I O B I I O B I I O O O O O O O O O O O O B I O,13
4630,7303,None of control individuals possessed the WASPdim population .,O O O O O O O O O,13
3553,8940,Neither antilymphocytic autoantibodies nor chromosomal abnormalities were found .,O O O O B I O O O,13
1885,3857,A total of 3000 men living in Yamaguchi were screened for glucose - 6 - phosphate dehydrogenase ( G6PD ) deficiency using Beutlers spot test and three types of starch gel electrophoresis .,O O O O O O O O O O O B I I I I I I I I I O O O O O O O O O O O O,32
6211,438,"Control individuals showed clear expression of FMRP in nearly every hair root , whereas male fragile X patients lacked expression of FMRP in almost all their hair roots .",O O O O O O O O O O O O O O O B I O O O O O O O O O O O O,32
9528,5329,The majority of mutations were found to generate a premature stop codon leading to the formation of a truncated BRCA1 protein of 2 % - 88 % of the expected normal length .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3850,3101,"Of these , 31 had severe G6PD deficiency , nine had mild to moderate deficiency , and three had a non - deficient electrophoretic variant .",O O O O O O B I O O O O O O O O O O O O O O O O O O,32
5413,9591,"The other was a splicing mutation , an A - to - G transition at the 38th nucleotide in exon 3 ( 318A - - > G ) , resulting in a 38 - bp deletion in the GALT cDNA by activating a cryptic splice acceptor site .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8000,342,"Here , we provide experimental evidence for a dominant negative effect of APC gene products associated with severe polyposis .",O O O O O O O O O O O O B O O O O O B O,32
5415,4912,A mutation causing alkaptonuria in the mouse has mapped to chromosome 16 .,O O O B O O O O O O O O O,32
9195,8086,97 at theta = 0 .,O O O O O O,13
1983,11316,"METHODS Mutation analyses of the DPC4 gene were performed on complementary DNA samples from 31 primary colorectal cancer specimens using a combination of polymerase chain reaction , single - strand conformation polymorphism , and DNA sequencing .",O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O,13
8540,4120,"In the G6PD - deficient group , the incidence of cortical and total cataracts was also increased .",O O B I I O O O O O B I I I O O O O,32
6061,3674,PAH activity is present in the cellular extracts and the entire hydroxylation system is reconstituted in the hepatoma cells infected with the recombinant viruses .,O O O O O O O O O O O O O O O O O B O O O O O O O,32
3667,6350,RESULTS A homozygous G to A transition at the 5 end of intron 7 was detected in the patient .,O O O O O O O O O O O O O O O O O O O O,13
3578,1820,The exon 13 duplication in the BRCA1 gene is a founder mutation present in geographically diverse populations .,O O O O O O O O O O O O O O O O O O,32
7081,7619,Clinical and biochemical evidence suggested that the increased carrier frequency was due to at least two altered alleles for the hexosaminidase A alpha - subunit .,O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9358,12488,"Two of the children exhibited a homozygous deficiency characterized by the absence of the 150 - kD form of Factor H and the presence , upon immunoblotting , of the 42 - kD Factor H - like protein 1 ( FHL - 1 ) and other FH - related protein ( FHR ) bands .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
4843,1237,13 ( theta = 0 . 00 ) for marker D2S2110 and a maximum cumulative multipoint lod score of 9 .,O O O O O O O O O O O O O O O O O O O O O,32
7062,8349,44 could lie in the interval L5 .,O O O O O O O O,13
957,5567,"N . , Irrinki , A . , Feder , J . N . , and Enns , C . A . ( 1998 ) J . Biol . Chem . 273 , 22068 - 22074 ; Feder , J . N . , Penny , D . M . , Irrinki , A . , Lee , V . K . , Lebron , J . A . , Watson , N . , Tsuchihashi , Z . , Sigal , E . , Bjorkman , P . J . , and Schatzman , R . C . ( 1998 ) Proc . Natl .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
342,2598,It is concordant with the disease in this family .,O O O O O O O O O O,32
2330,7133,This complex localizes to DSBs within 30 minutes after cellular exposure to ionizing radiation ( IR ) and is observed in brightly staining nuclear foci after a longer period of time .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2470,4722,"It appears , therefore , that SPG2 and PMD are allelic disorders",O O O O O O O O B O B I,32
2874,8565,The resulting translational reading frame of mRNA has been predicted for nine duplications .,O O O O O O O O O O O O O O,13
6925,8985,Sjogren - Larsson syndrome .,B I I I O,13
1886,2055,"In the present study , we have screened several individuals for mutations in all 47 exons in the CACNA1A gene by single - strand conformation analysis .",O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
267,3022,"This investigation further verifies this heterogeneity and identifies insertions , deletions , and point mutations .",O O O O O O O O O O O O O O O O,32
7823,4857,"We conclude that ( 1 ) intergenerational contractions of the CTG repeat in leukocyte DNA frequently accompanies apparent anticipation , especially when DM is maternally transmitted , and ( 2 ) the paternal origin of the repeat and the presence of the repeat contraction in a sibling increase the probability of the CTG repeat contraction",O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3261,9843,Human peroxisomal targeting signal - 1 receptor restores peroxisomal protein import in cells from patients with fatal peroxisomal disorders .,O O O O O O O O O O O O O O O O O B I O,13
7520,9666,"An amelogenin gene , AMGX , has been mapped to the short of the X chromosome ( Xp22 . 1 - p22 . 3 ) and has been implicated in the molecular pathology of X - linked amelogenesis imperfecta ( AIH1 ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I I O B O O,13
8955,1115,Experimental hemochromatosis due to MHC class I HFE deficiency : immune status and iron metabolism .,O B O O O O O B I O O O O O O O,32
6849,535,"This suggests that unlike cases of breast and ovarian cancers , mutations in BRCA1 or BRCA2 do not significantly predispose men to prostate cancer",O O O O O O B I I I O O O O O O O O O O O O B I,32
4472,9594,The Q188R was prevalent in the United States but not in Japanese patients .,O O O O O O O O O O O O O O,13
1359,8911,Analysis of the genetic and physical instability associated with the repeated sequences we have isolated from band 15q11 .,O O O O O O O O O O O O O O O O O O O,13
6821,1461,"In Caucasians , repeat expansions in the MJD1 gene have also been found in patients with the clinically distinct autosomal dominant spinocerebellar ataxia type 3 ( SCA3 ) .",O O O O O O O O O O O O O O O O O O O O O B I I I O B O O,32
7463,7751,Recent findings of a nonsense mutation in the rd mouse PDE beta - subunit gene ( Pdeb ) prompted us to investigate the chromosome locations of the mouse and human genes .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7623,5835,"Using an immunocytochemical technique on blood smears , we recently developed a novel test for identification of patients with fragile X syndrome .",O O O O O O O O O O O O O O O O O O O B I I O,13
4744,11286,"Combined subtotal deficiency of C6 and C7 , in which both proteins are expressed at very low levels , has been observed in homozygous form in two families .",B I I I I I I O O O O O O O O O O O O O O O O O O O O O O,13
8958,6309,Existence of the P16INK4A mutation and the hereditary TP53 mutation with or without loss of heterozygosity in the TP53 gene ( seminoma / medulloblastoma ) may be evidence for a common mechanism involved in tumorogenesis .,O O O O O O O O O O O O O O O O O O O O O B O B O O O O O O O O O O B O,13
4721,4780,Southern blot analysis of genomic DNA from human / mouse somatic cell hybrid cell lines localized ASPA to human chromosome 17 .,O O O O O O O O O O O O O O O O O O O O O O,32
5161,8260,"Because of the high frequency of these particular haplotypes in Bulgaria , Italy , and Turkey , it appears to be one of the more frequent defects in the PAH gene causing classical phenylketonuria in this part of Europe .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O,13
2736,2639,"Using a genomic library , and also a centromeric and particularly a cosmid probe of 22q11 , partial tetrasomy was shown in all cases . .",O O O O O O O O O O O O O O O O O O B O O O O O O O,32
628,7268,We performed a linkage study of chromosome 22 in 200 families with AS affected sibling - pairs .,O O O O O O O O O O O O B O O O O O,13
4745,1377,Relatives with splice - site or major structural defects in the PROS1 gene were more likely to have had a thrombotic event and had significantly lower total and free protein S levels than those relatives having missense mutations .,O O O O O O O O B I I I I O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4999,10245,mRNA from the alleles with the other two mutations was either undetectable or present in greatly reduced amounts .,O O O O O O O O O O O O O O O O O O O,13
3127,2139,We report here a newly identified HPRT mutation in a Japanese patient with Lesch - Nyhan syndrome .,O O O O O O O O O O O O O B I I I O,32
5886,10980,"6 ng / ml , which were similar to those found in the serum ( parallel concentration time curves ) .",O O O O O O O O O O O O O O O O O O O O O,13
354,3485,"A deficiency of AAT in individuals homozygous for the PI Z allele occurs in about 1 in 2 , 000 - 8 , 000 caucasians and is associated with an increased risk of early adult onset emphysema and liver disease in childhood .",O B I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O B I O O O,32
56,7342,"Retinoschisin , the X - linked retinoschisis protein , is a secreted photoreceptor protein , and is expressed and released by Weri - Rb1 cells .",O O O B I I I O O O O O O O O O O O O O O O O O O O,13
9709,6631,"Alstrom syndrome is a rare autosomal recessive disorder characterized by retinal degeneration , sensorineural hearing loss , early - onset obesity , and non - insulin - dependent diabetes mellitus .",B I O O O B I I O O B I O B I I O O O O B O O B I I I I I I O,13
147,1319,"Therefore , although the major IR - induced apoptotic pathway in the CNS requires Atm and Bax , a p53 - dependent collateral pathway exists that has both Atm - and Bax - independent branches .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6977,12124,CUG - BP was found to bind to the human cardiac troponin T ( cTNT ) pre - messenger RNA and regulate its alternative splicing .,O O O O O O O O O O O O O O O O O O O O O O O O O O,39
6338,3614,Therefore at present there is no evidence that G6PD deficiency has a protective effect against development of hematologic neoplasms . .,O O O O O O O O B I O O O O O O O B I O O,32
9880,1655,Seven distinct mutations were identified ; five of these occurred in two or more families .,O O O O O O O O O O O O O O O O,32
3629,10025,These results suggest that mutation of BRCA1 may not be critical in the development of the majority of breast and ovarian cancers that arise in the absence of a mutant germline allele . .,O O O O O O O O O O O O O O O O O O B I I I O O O O O O O O O O O O,13
3976,3973,The results were in agreement with our hypothesis that ankylosing spondylitis is part of a syndrome where different genetic factors interact .,O O O O O O O O O B I O O O O O O O O O O O,32
1873,6741,The finding that ATM - heterozygotes have an increased relative risk for breast cancer was supported by some studies but not confirmed by others .,O O O O O O O O O O O O B I O O O O O O O O O O O,13
656,2505,It is flanked by the tightly linked genetic markers ERCC1 proximally and D19S51 distally ; these define the DM critical region .,O O O O O O O O O O O O O O O O O O B O O O,32
84,4331,"More than 75 % of the reported mutations in the hereditary breast and ovarian cancer gene , BRCA1 , result in truncated proteins .",O O O O O O O O O O B I I I I O O O O O O O O O,32
555,7935,Endocrine neoplasms have been reported occasionally in patients with familial adenomatous polyposis ( FAP ) .,B I O O O O O O O B I I O B O O,13
776,4096,One patient showed gradually decreasing renal function beginning after two years of TF therapy .,O O O O O O O O O O O O O O O,32
8702,11466,Moderate intergenerational and somatic instability of a 55 - CTG repeat in transgenic mice .,O O O O O O O O O O O O O O O,13
9515,4341,"In both patients , a 105 - bp deletion encompassing bases 1078 - 1182 in VLCAD cDNA was identified .",O O O O O O O O O O O O O O O O O O O O,32
2653,12654,"These reagents detect a 220 - kD protein localized in discrete nuclear foci in all epithelial cell lines , including those derived from breast malignancies .",O O O O O O O O O O O O O O O O O O O O O O O B I O,39
6941,1138,The mutation of intron 9 inducing defective alternative splicing was reported to be responsible for this syndrome .,O O O O O O O O O O O O O O O O O O,32
2429,11531,The cDNA of mouse HGO has an overall identity of 41 % to the corresponding gene hmgA from Aspergillus .,O O O O O O O O O O O O O O O O O O O O,13
2208,11176,The significant concordance that we have observed in the degree of imbalance in the different blood - cell lineages indicates that a selective mechanism is likely to operate at the level of pluripotent blood stem cells .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2195,30,Genotyping for APOE was performed blind to clinical information .,O O O O O O O O O O,32
4490,4492,We have identified a new mutation of Norrie disease ( ND ) gene in two Japanese males from unrelated families ; they showed typical ocular features of ND but no mental retardation or hearing impairment .,O O O O O O O B I O B O O O O O O O O O O O O O O O O B O O B I O B I O,32
8176,2190,Direct sequencing of PCR products identified a novel insertion of an A after nt 547 in family 1 .,O O O O O O O O O O O O O O O O O O O,32
4621,11552,"We tentatively isolate three different types of SJS type 1A , usually recognized in childhood , with moderate bone dysplasia , corresponding to the original descriptions of Schwartz , Jampel and Aberfeld ; type 1B , similar to type 1A but recognizable at birth , with more pronounced bone dysplasia resembling Kniest dysplasia ; and type 2 , manifest at birth , with increased mortality and bone dysplasia resembling Pyle disease .",O O O O O O O B I I O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O B I O O O O O O O O O O O O O B I O B I O,13
6083,1505,Clinical and molecular genetics of primary dystonias .,O O O O O B I O,32
2203,8820,We suggest that our historical - genealogical approach to linkage analysis may be possible elsewhere in similar isolated populations,O O O O O O O O O O O O O O O O O O O,13
5055,1304,"METHODS Ten patients with XLRS underwent full ophthalmologic examination , including slitlamp biomicroscopy and dilated funduscopy .",O O O O B O O O O O O O O O O O O,32
6318,8462,Physical assignment of FRDA will allow us to identify hybrid cell lines containing the mutated gene .,O O O O O O O O O O O O O O O O O,13
8568,6199,"To assess this hypothesis , we employed an animal model of A - T , the mouse with a disrupted Atm gene .",O O O O O O O O O O O B I I O O O O O O O O O,13
3195,9077,Estimation of the male to female ratio of mutation rates from the segregation of X - chromosomal DNA haplotypes in Duchenne muscular dystrophy families .,O O O O O O O O O O O O O O O O O O O O B I I O O,13
2799,3610,Glucose 6 - phosphate dehydrogenase deficiency and incidence of hematologic malignancy .,B I I I I I O O O B I O,32
9926,9669,The identification of family - specific mutations will enable early identification of affected individuals and correlation of clinical phenotype with genotype will facilitate an objective system of disease classification .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
14,5338,The loss of wild - type BRCA1 in tumours of individuals carrying one nonfunctional BRCA1 allele suggests that BRCA1 encodes a tumour suppressor that may inhibit the proliferation of mammary epithelial cells .,O O O O O O O O B O O O O O O O O O O O O B O O O O O O O O O O O,32
4002,8385,"8 % of northern Chinese and 27 % of Japanese PKU alleles , but it is rare in southern Chinese ( 2 . 2 % ) and is absent in the Caucasian population .",O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O,13
9208,6323,In the present study we have analyzed the AVP - neurophysin II ( AVP - NPII ) gene in a Spanish kindred .,O O O O O O O O O O O O O O O O O O O O O O O,13
2340,9472,"Relative to normal HDL , the cholesteryl esters are low , free cholesterol and phospholipids essentially normal , and triglycerides increased .",O O O O O O O O O O O O O O O O O O O O O O,13
3363,10982,CONCLUSION .,O O,13
5591,786,A significant number of these mutations are premature stop codons .,O O O O O O O O O O O,32
8927,9657,"In addition , we report a novel Ile - 290 - Met CLCN1 mutation for a typical Thomsen pedigree .",O O O O O O O O O O O O O O O O O O O O,13
718,12203,"Less severe , subacute ( juvenile - onset ) and chronic ( adult - onset ) variants are characterized by a broad spectrum of clinical manifestations and are associated with residual levels of Hex A enzyme activity .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
6937,6250,"Seven of these 12 patients had elevated serum ferritin levels in 1994 ; 6 of the 7 had further increases in 1998 , and 1 had a decrease , although the value remained elevated .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4870,5616,"3 % ( + 2 . 0 % ) ( - 1 . 3 % ) in Greenland , 4 .",O O O O O O O O O O O O O O O O O O O O O,13
7183,9708,Natural selection of hemi - and heterozygotes for G6PD deficiency in Africa by resistance to severe malaria .,O O O O O O O O B I O O O O O O B O,13
29,3172,"The second patient , a boy of Maltese extraction who was found to have bilateral lamellar cataracts at the age of 4 years , was identified as G6PD deficient only as a result of a survey of children of Mediterranean origin with unexplained cataract formation ; he has approximately 15 % of normal enzyme activity , with another unique combination of biochemical characteristics which has led to its designation as Gd ( - ) Camperdown .",O O O O O O O O O O O O O O B I I O O O O O O O O O O B I O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9783,9375,"Such known factors are HLA B27 associated disease susceptibility , susceptibility to psoriatic arthropathy and susceptibility to entero - arthropathy .",O O O O O O O O O O O O B I O O O B I I O,13
7849,3526,Male mice carrying the mutant alleles are viable and analysis of their cells shows a total lack of HPRT activity . .,O O O O O O O O O O O O O O O O O O O O O O,32
4596,3157,These observations indicated that C9 may play a critical role in haemolytic attacks in patients with PNH and that characteristic haemolysis in PNH may be tempered by coexisting C9 deficiency . .,O O O O O O O O O O O B I O O O B O O O B O B O O O O O B I O O,32
4350,2017,"Moreover , p53 - mediated stimulation of transcription by BRCA1 was completely abrogated by either a dominant - negative mutant of BRG1 or the cancer - causing deletion in exon 11 of BRCA1 .",O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O,32
2569,5367,DTD is caused by mutations in the recently identified diastrophic dysplasia sulfate - transporter gene ( DTDST ) .,B O O O O O O O O B I O O O O O O O O,32
8935,7559,"An anonymous DNA probe , dc12 , present in one of the YACs and in a patient with a submicroscopic deletion which includes MAOA and MAOB but not L1 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5724,4383,"In contrast , there was no overall evidence of linkage in the group of 10 families with breast cancer without ovarian cancer .",O O O O O O O O O O O O O O O O O B I O B I O,32
906,3651,"Thus , diverse point mutations may account largely for the phenotypic heterogeneity of G6PD deficiency .",O O O O O O O O O O O O O B I O,32
416,42,This report represents the first cases of C7 deficiency associated with infectious complications and suggests that bactericidal activity may be important in host defense against bacteremic neisseria infections .,O O O O O O O B I O O O O O O O O O O O O O O O O B I I O,32
