Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
4574,3592,"Mean total activity in SLS fibroblasts ( n = 5 ) was 13 % of that in normal fibroblasts , and palmitoyl CoA - inhibitable activity was 1 % of normal .",O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3316,619,"Prader - Willi syndrome ( PWS ) and Angelman syndrome ( AS ) are distinct neurobehavioral disorders that most often arise from a 4 - Mb deletion of chromosome 15q11 - q13 during paternal or maternal gametogenesis , respectively .",B I I I O B O O B I O B O O O B I O O O O O O O O O O O O O O O O O O O O O O O,32
6826,9259,These electrophoresis used a phosphate buffer system at pH 7 .,O O O O O O O O O O O,13
1642,7074,We report on a family in which a male and a female paternal first cousin both have PWS with cytogenetically normal karyotypes .,O O O O O O O O O O O O O O O O O B O O O O O,13
9341,2338,An intrachromosomal insertion causing 5q22 deletion and familial adenomatous polyposis coli in two generations .,O O O O O O O B I I I O O O O,32
5032,612,"We analyzed the maternal status of 56 cases to determine the origin of both types of PLP mutation , since this is relevant to genetic counseling .",O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1721,5447,STUDY DESIGN One hundred twenty - two patients with CHH were identified through 2 countrywide epidemiologic surveys in 1974 and in 1986 .,O O O O O O O O O B O O O O O O O O O O O O O,13
2531,11834,4 % and 10 .,O O O O O,39
1514,11186,This suggests that any greater amount of segregation distortion at the myotonic dystrophy locus must result from events following sperm ejaculation .,O O O O O O O O O O O B I O O O O O O O O O,13
8570,10734,"We were unable to detect BRCA1 mutations in 4 of the 20 families , but only 1 of these was clearly linked to BRCA1 .",O O O O O O O O O O O O O O O O O O O O O O O O O,13
2900,10861,The WASP sequence contains two novel domains that are homologous to other proteins involved in action organization . .,O O O O O O O O O O O O O O O O O O O,13
9991,6619,So far 17 mutations have been characterised in AKU patients of different ethnic origin .,O O O O O O O O B O O O O O O,13
8480,2160,An Alu - PCR fragment from the right arm of the MAO YAC ( YMAO . AluR ) is not deleted in this patient and also delineates the centromeric extent of the obligate disease region .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7053,3457,Chronic nonspherocytic hemolytic anemia ( CNSHA ) and glucose 6 phosphate dehydrogenase ( G6PD ) deficiency in a patient with familial amyloidotic polyneuropathy ( FAP ) .,B I I I O B O O B I I I I I I I O O O O B I I O B O O,32
5115,1498,3 GK gene resulted in a peak LOD score of 3 .,O O O O O O O O O O O O,32
7592,469,5 Mb deletion and a few rare patients have unique deletions or translocations .,O O O O O O O O O O O O O O,32
4110,11461,1 - 15 1 - 15 .,O O O O O O O,13
483,8774,No apoB was detectable in the plasma of HBL individuals with an ELISA assay .,O O O O O O O O B O O O O O O,13
80,3957,Clinical use of DNA markers linked to the gene for Duchenne muscular dystrophy .,O O O O O O O O O O B I I O,32
5114,2340,Both had an interstitial deletion of the long arm of chromosome 5 ( del ( 5 ) ( q22q23 . 2 ) ) .,O O O O O O O O O O O O O O O O O O O O O O O O,32
4389,9251,The chemotactic responsiveness of the patients polymorphonuclear leukocytes and monocytes to preformed chemotactic factors was not depressed .,O O O O O O O O O O O O O O O O O O,13
7001,1634,"The results of these studies are consistent with a significant bottleneck occurring in the AJ population during the first millennium , when the population became established in Europe .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7849,3526,Male mice carrying the mutant alleles are viable and analysis of their cells shows a total lack of HPRT activity . .,O O O O O O O O O O O O O O O O O O O O O O,32
83,6996,The role of FMR1 remains undetermined but the protein appears to be involved in RNA metabolism .,O O O O O O O O O O O O O O O O O,13
1547,8715,"We were unable to detect expression of the mutant allele in lymphoblasts of three bilaterally affected patients , although the mutation was present in the genomic DNA and transcripts containing the mutations were obvious in the RB tumors in the absence of a normal RB1 allele .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O,13
7655,4536,Essential fructosuria is one of the oldest known inborn errors of metabolism .,B I O O O O O O B I I I O,32
953,9752,"Fourteen patients had subcortical white matter lesions on MRI , 14 had cerebral atrophy .",O O O O B I I O O O O O B I O,13
5964,9282,"Similarly in 8 - azaguanine , 6 - thioguanine , and 8 - azahypoxanthine , the growth of the patients cells was intermediate between normal and Lesch - Nyhan cells .",O O O O O O O O O O O O O O O O O O O O O O O O O O B I I O O,13
1449,3631,X - linked glucose - 6 - phosphate dehydrogenase deficiency in Mus musculus .,B I I I I I I I I I O O O O,32
10045,11696,"Therefore , disease - causing mutations at CpGs in RB1 appear to be determined by several factors , including the constitutive presence of DNA methylation at cytosines within CpGs , the specific codon within which the methylated cytosine is located , and the particular region of the gene within which that codon resides . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
766,8603,Their lipoprotein patterns were also similar to those of the two homozygotes .,O O O O O O O O O O O O O,13
4441,5391,"Using both antisera , we found positive nuclear membrane staining in skeletal , cardiac and smooth muscles in the normal controls and in patients with neuromuscular diseases other than EDMD .",O O O O O O O O O O O O O O O O O O O O O O O O O B I O O B O,32
3493,4014,G6PD activity was absent in patients red cells and was about 2 % of normal in leukocytes .,O O O O O O O O O O O O O O O O O O,32
2617,2393,It is well known that an elevated frequency of TSD mutations exists among Ashkenazi Jews .,O O O O O O O O O B O O O O O O,32
7767,11916,Assays requiring minimal amounts of genomic DNA were designed to allow rapid screening for common ethnic mutations .,O O O O O O O O O O O O O O O O O O,39
4160,3620,"Many individuals in these four GS families , both affected and at risk , have osteomatous jaw lesions and pigmented ocular fundus lesions .",O O O O O B O O O O O O O O O B I I O B I I I O,32
6901,4152,Terminal complement component deficiency predisposes to meningococcal infection and is inherited in an autosomal co - dominant manner .,B I I I O O B I O O O O O O O O O O O,32
6743,6971,"However , p95 / nbs1 was phosphorylated on serine 343 in an ATM - dependent manner in vitro and in vivo after ionizing radiation .",O O O O O O O O O O O O O O O O O O O O O O O O O,13
6315,5925,"X - linked Emery - Dreifuss muscular dystrophy ( EDMD ) is a relatively rare benign neuromuscular disorder which can vary remarkably in onset , course and severity .",B I I I I I I I O B O O O O O B I I O O O O O O O O O O O,13
44,9179,"The transformed mouse cells expressed PAH messenger RNA , immunoreactive protein , and enzymatic activity that are characteristic of the normal human liver products , demonstrating that a single gene contains all of the necessary genetic information to code for functional PAH .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8543,2144,"However , a comparison of the data suggested that both missense and synonymous mutations can occur at any coding sequence of the human germ line HPRT gene , but that a limited percentage of all the missense mutations cause disease .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9229,3958,Seventy families with Duchenne muscular dystrophy ( DMD ) known to the Institute of Child Health fall into three categories with respect to potential linkage analysis with the X chromosome DNA markers RC8 and L1 .,O O O B I I O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4168,8211,Introduction of this alteration into the normal ARSA cDNA sequence resulted in a substantial decrease in ARSA activity on transient expression in cultured baby hamster kidney cells .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1500,3384,This may explain the relatively mild symptoms of the Lesch - Nyhan syndrome exhibited by this patient . .,O O O O O O O O O B I I I O O O O O O,32
9180,10801,"Most importantly , among mice with established MCF - 7 tumours , peritoneal treatment with a retroviral vector expressing wild - type BRCA1 significantly inhibits tumour growth and increased survival . .",O O O O O O O B I I I O O O O O O O O O O O O O O B O O O O O O,13
196,5815,"OCRL1 encodes a phosphatidylinositol 4 , 5 - biphosphate ( PtdIns [ 4 , 5 ] P2 ) 5 - phosphatase .",O O O O O O O O O O O O O O O O O O O O O O,13
10069,7499,"Assay of fetal - skin fibroblasts with 14C - triolein , as well as with artificial substrates , showed marked deficiency of acid lipase activity .",O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5965,1291,"The segregation distortion favoring the mutant RB1 allele does not seem to occur during spermatogenesis , and , thus , meiotic drive may result either from various mechanisms , including a fertilization advantage or a better mobility in sperm bearing a mutant RB1 gene , or from the existence of a defectively imprinted gene located on the human X chromosome .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2895,6816,"These results support the finding of a prostate cancer - susceptibility gene linked to 1q24 - 25 , albeit in a defined subset of prostate cancer families .",O O O O O O O B I O O O O O O O O O O O O O O O B I O O,13
6748,7941,"The retinoblastoma - predisposition gene , RB1 , segregates as an autosomal dominant trait with high ( 90 % ) penetrance .",O B O O O O O O O O O O O O O O O O O O O O,13
1122,85,A zinc finger truncation of murine WT1 results in the characteristic urogenital abnormalities of Denys - Drash syndrome .,O O O O O O O O O O O B I O B I I I O,32
6536,12287,vWf - deficient mice appeared normal at birth ; they were viable and fertile .,B I I O O O O O O O O O O O O,39
5800,7712,Pedigree data suggest that this mutation has been in the Cajun population since its founding over 2 centuries ago and that it may be widely distributed within the population .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5023,11145,"1 of rat chromosome 8 , and qa4 - qa5 of Syrian hamster chromosome 12 .",O O O O O O O O O O O O O O O O,13
890,2501,"The disease is characterized by progressive muscle weakness and sustained muscle contraction , often with a wide range of accompanying symptoms .",O O O O O O B I O B I I O O O O O O O O O O,32
3481,4682,"7 times higher than in controls , but the serum lathosterol level was within the normal range , indicating that the enhancement of overall cholesterol synthesis in the patients was sufficiently suppressed .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5483,2927,05 - 0 .,O O O O,32
1503,8656,Preferential germline mutation of the paternal allele in retinoblastoma .,O O O O O O O O B O,13
4216,8105,Our results indicate that at least four types of mutation are responsible for the G6PD polymorphism in Taiwan .,O O O O O O O O O O O O O O O O O O O,13
3098,9161,The implications of this unusual familial occurrence for our understanding of PWS are discussed . .,O O O O O O O O O O O B O O O O,13
1577,4636,Two genes that lie within a narrow region defined by meiotic breakpoints in BRCA1 patients have been sequenced in breast cancer patients without revealing any deleterious mutations .,O O O O O O O O O O O O O O O O O O O B I O O O O O O O,32
8055,1941,"Retinoschisin , the X - linked retinoschisis protein , is a secreted photoreceptor protein , and is expressed and released by Weri - Rb1 cells .",O O O B I I I O O O O O O O O O O O O O O O O O O O,32
532,4823,"The altered amino acid is rigidly conserved among 10 sulfatases from Escherichia coli to humans ; therefore , it is most likely that the resultant mutant protein will have little or no enzyme activity .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6630,513,We conclude that the C282Y mutation does not result in a null allele . .,O O O O O O O O O O O O O O O,32
6512,1604,These findings have significant implications for gene therapy for fragile X syndrome since overexpression of the gene may harbor its own phenotype . .,O O O O O O O O O B I I O O O O O O O O O O O O,32
2856,11198,"Using reverse transcriptase combined with polymerase chain reactions in the analysis of a number of lipoma cell lines and primary lipomas , it appeared that LPP is frequently rearranged also in cases without a cytogenetically detectable involvement of 3q27 - q28 .",O O O O O O O O O O O O O O O B O O O B I O O O O O O O O O O O O O O O O O O O O O,13
6057,12430,Germline mutations in the ATM gene are responsible for the autosomal recessive disorder ataxia - telangiectasia ( A - T ) .,O O O O O O O O O O B I I B I I O B I I O O,39
1038,8003,The mutation can serve as a marker for following segregation of the PLP gene . .,O O O O O O O O O O O O O O O O,13
9220,7306,The present studies suggest that a skewed X - chromosomal inactivation pattern observed in WAS carrier peripheral blood cells is not fixed at the hemopoietic stem cell level but progresses after the lineage commitment . .,O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O,13
4992,9137,"These sequences map provocatively close to the mdx mutation and unexpectedly distant from sparse fur , spf , the mouse homologue of OTC ( ornithine transcarbamylase ) which is closely linked to DMD on the human X chromosome . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O,13
6998,11247,"BRCA1 mutation screening on approximately 3 , 000 Ashkenazi Jewish samples determined a carrier frequency of 1 .",O O O O O O O O O O O O O O O O O O,13
4492,1613,Our three models carrying different sizes of CTG repeat provide insight on the different factors modulating the CTG repeat instability . .,O O O O O O O O O O O O O O O O O O O O O O,32
9321,7908,"The size of this fragment varies between affected siblings , and increases in size through generations in parallel with increasing severity of the disease .",O O O O O O O O O O O O O O O O O O O O O O O O O,13
8167,3971,"Of the 278 adult , living first degree relatives , approximately 85 % cooperated in the study .",O O O O O O O O O O O O O O O O O O,32
8552,5178,An identical deletion was detected in two brothers presenting with different clinical ALD phenotypes .,O O O O O O O O O O O O B O O,32
9054,3599,These studies show that this female has transmitted three distinct types of X chromosome to her offspring .,O O O O O O O O O O O O O O O O O O,32
6613,67,"The gene structure of FHF2 was determined and two new exons were identified , including a new 5 end exon , 1B .",O O O O O O O O O O O O O O O O O O O O O O O,32
5546,6608,"By RT - PCR , we found CTSC is also expressed in epithelial regions commonly affected by PLS , including the palms , soles , knees , and oral keratinised gingiva .",O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O,13
2353,3368,Homozygous hypobetalipoproteinemia : a disease distinct from abetalipoproproteinemia at the molecular level .,B I O O O O O B O O O O O,32
1488,6158,"Our findings , thus , suggest that PDGF receptors could be a target for pharmacological treatment of DFSP and giant cell fibroblastoma , e . g . , through the use of PDGF receptor kinase inhibitors such as CGP57148B .",O O O O O O O O O O O O O O O O O B O B I I O O O O O O O O O O O O O O O O O O,13
2965,7566,Molecular basis of phenylketonuria and related hyperphenylalaninemias : mutations and polymorphisms in the human phenylalanine hydroxylase gene .,O O O B O O B O O O O O O O O O O O,13
5342,7831,"Starting from the MCC gene , a strategy was undertaken to identify constitutional submicroscopic deletions in familial adenomatous polyposis patients that might considerably narrow down the position of the APC gene .",O O O O O O O O O O O O O O O O B I I O O O O O O O O O O B O O,13
6338,3614,Therefore at present there is no evidence that G6PD deficiency has a protective effect against development of hematologic neoplasms . .,O O O O O O O O B I O O O O O O O B I O O,32
1266,4347,Abnormal amplification of a CTG repeat on chromosome 19 is the molecular basis of myotonic dystrophy ( DM ) .,O O O O O O O O O O O O O O B I O B O O,32
859,6421,"There was no significant correlation between the size of the smaller allele and cardiomyopathy , diabetes mellitus , loss of proprioception , or bladder symptoms .",O O O O O O O O O O O O O B O B I O B I I O O B I O,13
1434,12092,"No WT1 mutations were detected in the six other IDMS patients , suggesting genetic heterogeneity of this disease .",O O O O O O O O O B O O O O O O O O O,39
2927,1317,"Here , we report that the death effector Bax is required for a large proportion of Atm - dependent apoptosis in the developing CNS after ionizing radiation ( IR ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3166,5727,"By use of chemical cleavage of mismatches adapted to fluorescence - based detection systems , we have characterized the mutations underlying alpha - Gal A deficiency in 16 individuals from six unrelated families with FD .",O O O O O O O O O O O O O O O O O O O O O B I I I I O O O O O O O O B O,13
1030,4984,METHODS .,O O,32
5906,3199,Two patients were homozygous for a G - to - A change at the 5 - splice donor site of the intron 14 .,O O O O O O O O O O O O O O O O O O O O O O O O,32
3337,4680,"The sera of the patients were apparently more "" anti - atherogenic "" than those after CDCA treatment .",O O O O O O O O O O O O O O O O O O O,32
3438,1581,"Anterior segment developmental disorders , including Axenfeld - Rieger anomaly ( ARA ) , variably associate with harmfully elevated intraocular pressure ( IOP ) , which causes glaucoma .",B I I I O O B I I I O B O O O O O O O O O O O O O O O B O,32
6267,8626,"This region includes the last five exons detected by cDNA5b - 7 , all exons detected by cDNA8 , and the first two exons detected by cDNA9 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2770,6697,"This leads to reduced levels of the protein , frataxin .",O O O O O O O O O O O,13
3547,10971,"Northern analysis of sf tissue samples indicated the presence of WASP mRNA in liver and skin , presumably as a consequence of lymphocytic infiltration , but non abnormalities in the amount or size of mRNA present .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4947,12396,The ARSA enzyme activity in subjects with and without the R496H mutation was determined and found to be normal .,O O O O O O O O O O O O O O O O O O O O,39
8061,10077,"CDCA treatment at a dose of 300 mg / day reduced serum cholestanol ( 67 . 3 % reduction ) , lathosterol ( 50 . 8 % ) , campesterol ( 61 . 7 % ) and sitosterol ( 12 . 7 % ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7090,5649,"Most missense mutations involved amino acids conserved in homologous gene products , including PMP70 , mALDRP , and Pxa1p .",O O O O O O O O O O O O O O O O O O O O,13
9191,9906,"Gene loss in the patient group was complete , owing to infertility of the male patients with adult onset disease and the fact that mentally retarded patients did not procreate .",O O O O O O O O O O O B O O O O O O O O O O O O B I O O O O O,13
1738,8695,"This supports the previously described hypothesis that the large Northern Finnish choroideremia pedigrees , comprising a total of over 80 living patients representing more than a fifth of all TCD patients described worldwide , carry the same mutation .",O O O O O O O O O O O B O O O O O O O O O O O O O O O O O B O O O O O O O O O,13
7330,2350,Recent findings of a nonsense mutation in the rd mouse PDE beta - subunit gene ( Pdeb ) prompted us to investigate the chromosome locations of the mouse and human genes .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4621,11552,"We tentatively isolate three different types of SJS type 1A , usually recognized in childhood , with moderate bone dysplasia , corresponding to the original descriptions of Schwartz , Jampel and Aberfeld ; type 1B , similar to type 1A but recognizable at birth , with more pronounced bone dysplasia resembling Kniest dysplasia ; and type 2 , manifest at birth , with increased mortality and bone dysplasia resembling Pyle disease .",O O O O O O O B I I O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O B I O O O O O O O O O O O O O B I O B I O,13
8647,9460,"C25 , C24 , and C23 fatty acids were also increased , but the C22 and C20 fatty acids were normal .",O O O O O O O O O O O O O O O O O O O O O O,13
4192,7482,"In one case , previously described , the enzyme was of the A - type .",O O O O O O O O O O O O O O O O,13
8194,2998,Interstitial cytogenetic deletions involving the paternally derived chromosome 15q11 - 13 have been described in patients with the Prader - Willi syndrome ( PWS ) .,O O O O O O O O O O O O O O O O O O B I I I O B O O,32
8370,6120,The difference in frequency of these two alleles is not significant ( P = 0 . 8423 ) .,O O O O O O O O O O O O O O O O O O O,13
3140,9688,"0 kb in the GALNS gene , including some exons .",O O O O O O O O O O O,13
117,12521,These findings are consistent with the hypothesis that certain alleles could prevent or modify the clinical manifestations of BPAD and perhaps other related affective disorders .,O O O O O O O O O O O O O O O O O O B O O O O B I O,39
1490,4024,Twenty - six G6PD deficient individuals were identified .,O O O B I O O O O,32
5210,4233,"Only 25 % of patients studied with Pelizaeus - Merzbacher disease have exonic mutations in this gene , the underlying cause of the disease in the remaining patients is unknown .",O O O O O O O B I I I O O O O O O O O O O O O O O O O O O O O,32
7525,2276,Characterization of a YAC containing part or all of the Norrie disease locus .,O O O O O O O O O O B I O O,32
3700,5531,"Deficiency of the ninth component of human complement ( C9 ) is the most common complement deficiency in Japan , with an incidence of approximately one homozygote in 1000 , but is very rare in other countries .",B I I I I I I I O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O,13
9949,5902,"The salient exceptions were spleen , thymus , and red blood cells , which had almost equal numbers of cells expressing the wild - type or the recombined allele , implying that GPI - linked proteins are not essential for the derivation of these tissues .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3507,1113,"Relevance of this model was suggested by verification that three of these genes ( IGFBP5 , HSIX1 , and Slug ) were also expressed in alveolar rhabdomyosarcoma cell lines .",O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O,32
6941,1138,The mutation of intron 9 inducing defective alternative splicing was reported to be responsible for this syndrome .,O O O O O O O O O O O O O O O O O O,32
9692,4799,This implies a size - and sex - dependent meiotic instability .,O O O O O O O O O O O O,32
5083,2522,"In the present study , we report the results of clinical , cytogenetic , and molecular studies of 14 patients with DGS .",O O O O O O O O O O O O O O O O O O O O O B O,32
4222,8757,"In two type IIA vWD patients , two different but adjacent missense mutations were identified , the locations of which may identify an important vWF functional domain .",O O B I I O O O O O O O O O O O O O O O O O O O O O O O,13
9061,12302,RESULTS The adjusted odds ratio for ovarian cancer associated with any past use of oral contraceptives was 0 .,O O O O O O B I O O O O O O O O O O O,39
7498,11659,This correction of the defects in A - T cells provides further evidence of the multiplicity of effector functions of the ATM protein and suggests possible approaches to gene therapy . .,O O O O O O B I I O O O O O O O O O O O O O O O O O O O O O O O,13
802,8919,"The results indicate that the DXS164 locus apparently recombines with DMD 5 % of the time , but is probably located between independent sites of mutation which yield DMD .",O O O O O O O O O O B O O O O O O O O O O O O O O O O O B O,13
9563,11245,"The 6174delT mutation in BRCA2 was recently identified as a frequent mutation in 8 out of 107 Ashkenazi Jewish women diagnosed with breast cancer by age 50 ( ref . 8 ) , as well as in three Ashkenazi male breast cancer patients .",O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O B I I O O,13
1109,10534,In this study we describe a three - generation family in which two siblings were affected by Duchenne muscular dystrophy ( DMD ) .,O O O O O O O O O O O O O O O O O B I I O B O O,13
4849,10220,"Amplified ARSA exons were analysed for the presence of sequence alterations by single - strand conformation polymorphism analysis , followed by direct sequencing of PCR products .",O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9629,12189,Mutations of the ATM gene detected in Japanese ataxia - telangiectasia patients : possible preponderance of the two founder mutations 4612del165 and 7883del5 .,O O O O O O O O B I I O O O O O O O O O O O O O,39
7791,11417,These findings help to outline the relationship and evolution of mutations in the human G6PD locus . .,O O O O O O O O O O O O O O O O O O,13
157,4568,"The molecular analysis demonstrated that in the Habbanite population , the mutation occurred on an allele with the PD mutation .",O O O O O O O O O O O O O O O O O O O O O,32
7448,7645,Germline intronic and exonic mutations in the Wilms ' tumour gene ( WT1 ) affecting urogenital development .,O O O O O O O B I I O O O O O O O O,13
5631,9293,"Thus , Haldanes principle predicts that new mutations at the hprt locus must occur frequently in order for L - N syndrome to be maintained in the population .",O O O O O O O O O O O O O O O O O O B I I I O O O O O O O,13
7951,6073,"The IQ of PAH - deficient mothers with a severe PKU mutation in combination with a MHP mutation or a mild PKU mutation was 99 and 96 , respectively , whereas the IQ of PKU mothers with two severe PKU mutations or with one severe and one moderate PKU mutation was 83 and 84 , respectively .",O O O B I I O O O O B O O O O O B O O O O B O O O O O O O O O O O O B O O O O B O O O O O O O O B O O O O O O O O,13
3629,10025,These results suggest that mutation of BRCA1 may not be critical in the development of the majority of breast and ovarian cancers that arise in the absence of a mutant germline allele . .,O O O O O O O O O O O O O O O O O O B I I I O O O O O O O O O O O O,13
858,5147,A missense mutation in the cholesteryl ester transfer protein gene with possible dominant effects on plasma high density lipoproteins .,O O O O O O O O O O O O O O O O O O O O,32
1486,143,"J . , Ellis , M .",O O O O O O O,32
4617,10016,"We have identified the source of the genetic instability in one ovarian tumor as a point mutation ( R524P ) in the human mismatch - repair gene MSH2 ( Salmonella MutS homologue ) , which has recently been shown to be involved in hereditary nonpolyposis colorectal cancer .",O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I O,13
3465,9356,Two new variants were identified - G6PD Rudosem and G6PD Nedelino .,O O O O O O O O O O O O,13
10071,4919,"All exon - flanking regions were sequenced , and the entire 112 - kilobase region mapped with four restriction enzymes .",O O O O O O O O O O O O O O O O O O O O O,32
1729,5445,OBJECTIVE Previous reports have suggested an increased risk of cancer among patients with cartilage - hair hypoplasia ( CHH ) .,O O O O O O O O O B O O O B I I I O B O O,13
4279,799,"We show that organs which develop pathologic changes in the Atm - deficient mice are targets of oxidative damage , and that cerebellar Purkinje cells are particularly affected .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4831,7662,"This finding confirms that the fragile X phenotype can exist , without amplification of the CCG repeat or cytogenetic expression of the fragile X , and that fragile X syndrome is a genetically homogeneous disorder involving FMR1 .",O O O O O B I O O O O O O O O O O O O O O O B I O O O B I I O O O O O O O O,13
4529,4936,"The locus for Friedreich ataxia ( FRDA ) , a severe neurodegenerative disease , is tightly linked to markers D9S5 and D9S15 , and analysis of rare recombination events has suggested the order cen - FRDA - D9S5 - D9S15 - qter .",O O O B I O B O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6665,6172,"In this report , 17 WASP gene mutations were identified , 12 of which are novel .",O O O O O O O O O O O O O O O O O,13
5915,2423,"An extension of the DGGE analysis to the entire coding region in a sufficient number of clinically well - characterized , unrelated patients will facilitate the establishment of genotype - phenotype correlations .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6922,4739,"Intelligence quotient profile in myotonic dystrophy , intergenerational deficit , and correlation with CTG amplification .",O O O O B I O O O O O O O O O O,32
3767,7250,"Together , these results demonstrate a biochemical link between cell - cycle checkpoints activated by DNA damage and DNA repair in two genetic diseases with overlapping phenotypes . .",O O O O O O O O O O O O O O O O O O O O O O B I O O O O O,13
5038,7694,"We have approached this question by producing G6PD B , A , A - , and G6PD 68 Val - - > Met in a bacterial expression system and analysing their biochemical properties .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2998,9617,"We used polyclonal and monoclonal anti - fusion protein antibodies to identify native huntingtin in rat , monkey , and human .",O O O O O O O O O O O O O O O O O O O O O O,13
3482,4634,"The map comprises a contig of 137 overlapping yeast artificial chromosomes and P1 clones , onto which we have placed 112 PCR markers .",O O O O O O O O O O O O O O O O O O O O O O O O,32
3233,9972,The mutation is a transition G > A destroying the splice donor site of exon 2 .,O O O O O O O O O O O O O O O O O,13
7571,4883,Mutations at the PAX6 locus are found in heterogeneous anterior segment malformations including Peters ' anomaly .,O O O O O O O O O B I I O B I I O,32
5551,8983,Alloantibodies developed only in the kindred with homozygous deletions .,O O O O O O O O O O,13
3371,9713,"Furthermore , how much protection may be afforded is unknown .",O O O O O O O O O O O,13
3424,12121,Myotonic dystrophy ( DM ) is caused by a CTG expansion in the 3 untranslated region of the DM gene .,B I O B O O O O O O O O O O O O O O B O O,39
320,536,Beta - catenin accumulation and mutation of the CTNNB1 gene in hepatoblastoma .,O O O O O O O O O O O B O,32
4917,12218,Another missense mutation ( T416P ) was found in a homozygous state in one family and in a heterozygous state in four families .,O O O O O O O O O O O O O O O O O O O O O O O O,39
229,792,"Furthermore , these results raise the possibility of a novel treatment regimen for muscular dystrophy and other diseases caused by premature stop codon mutations .",O O O O O O O O O O O O O B I O O O O O O O O O O,32
5355,3194,Total deficiency of plasma cholesteryl ester transfer protein in subjects homozygous and heterozygous for the intron 14 splicing defect .,B I I I I I I I O O O O O O O O O O O O,32
4703,3117,"The "" TA "" deletion was located near the 5 end of the cDNA .",O O O O O O O O O O O O O O O,32
8869,7893,06 centimorgans ( or about 60 kilobases ) of the CSF1R gene .,O O O O O O O O O O O O O,13
4035,48,This cohort underwent follow - up for cancer incidence through the Finnish Cancer Registry to the end of 1995 .,O O O O O O O B O O O O O O O O O O O O,32
4772,12636,CONCLUSIONS Extended genotype - phenotype correlations made in this study may have the potential to determine the most appropriate surveillance and prophylactic treatment regimens for those patients with mutations associated with life threatening conditions .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
3577,2260,5 megabases of flanking sequences .,O O O O O O,32
2395,8960,No infectious agent could be demonstrated .,O O O O O O O,13
3632,10844,Each mutant C2 gene product is retained early in the secretory pathway .,O O O O O O O O O O O O O,13
3456,8546,"It is possible , however , that phenotypic color vision anomalies in AMN may be phenocopies secondary to retinal or neural involvement by the disease .",O O O O O O O O B I I O B O O O O O O O O O O O O O,13
2582,2301,"Therefore , loss of the expressed paternal alleles of maternally imprinted genes must be responsible for the PWS phenotype .",O O O O O O O O O O O O O O O O O B O O,32
5649,12348,Clinical recognition of VLCAD deficiency is important because it is one of the few directly treatable causes of cardiomyopathy in children . .,O O O B I O O O O O O O O O O O O O B O O O O,39
